,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
824,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.9915024630541865,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093,0.0001231527093596093
825,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.9915024630541865,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915,0.00012315270935960915
826,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.9718367346938777,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255,0.0004081632653061255
827,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.9909567496723453,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151227,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046,0.00013106159895151046
828,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.9241758241758241,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024
829,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.00029154519094809977,0.9798833819227546,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758
830,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.948120300751879,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228,0.0007518796992481228
831,0.0012987012987013013,0.0012987012987013013,0.9103896103878195,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987013004921758,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013,0.0012987012987013013
832,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.00029154519094809977,0.9798833819227546,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758
833,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.9241758241758241,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024,0.0010989010989011024
