,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
195,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.9246153846153846,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443,0.0015384615384615443
196,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.9346666666666666,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383
197,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.9346666666666666,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383
198,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.9346666666666666,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383
199,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.9346666666666666,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383
200,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.9346666666666666,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383
201,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.9346666666666666,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383,0.0013333333333333383
202,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.9925190839694649,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953,0.0001526717557251953
203,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.00015873015873016713,0.9922222222222222,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634,0.0001587301587301634
204,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.9109090909090896,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181818223,0.0018181818181831795
205,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031500519369,0.9922834645668845,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466,0.00015748031496063466
206,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.9917647058823529,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116,0.00016806722689076116
207,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515156197582,0.9925757575757098,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596,0.00015151515151515596
