,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
212,0.0002754820936639209,0.0002754820936643387,0.0002754820936642884,0.00027548209366433574,0.00027548209366438264,0.0002754820936639209,0.0002754820936639209,0.0002754820936642574,0.00027548209366414726,0.0002754820936642982,0.00027548209366432913,0.0002754820936639209,0.0002754820936639209,0.0002754820936639209,0.9920110192837401,0.00027548209366444584,0.0002754820936643139,0.0002754820936639209,0.0002754820936639209,0.000275482093664382,0.0002754820936639209,0.0002754820936639209,0.00027548209366431,0.0002754820936639209,0.0002754820936643613,0.0002754820936642487,0.0002754820936639209,0.00027548209366425947,0.0002754820936639209,0.00027548209366408415
213,0.004166666666666673,0.8791666666666006,0.0041666666666691655,0.004166666666666673,0.004166666666666916,0.004166666666666673,0.004166666666666673,0.0041666666667119125,0.004166666666666673,0.004166666666668949,0.004166666666668914,0.004166666666666673,0.004166666666666673,0.004166666666666673,0.004166666666667218,0.0041666666666666735,0.0041666666666674654,0.004166666666666673,0.004166666666666673,0.004166666666667206,0.004166666666666673,0.004166666666666673,0.004166666666668482,0.004166666666666673,0.004166666666671765,0.004166666666668333,0.004166666666666673,0.004166666666669105,0.004166666666666673,0.00416666666666708
214,0.001851851851851858,0.0018518518518557754,0.0018518518518530198,0.001851851851851858,0.001851851851852191,0.001851851851851858,0.001851851851851858,0.001851851851853843,0.0018518518518537102,0.946296296296279,0.001851851851852711,0.001851851851851858,0.001851851851851858,0.001851851851851858,0.0018518518518522385,0.0018518518518518584,0.0018518518518523873,0.001851851851851858,0.001851851851851858,0.0018518518518522173,0.001851851851851858,0.001851851851851858,0.0018518518518529955,0.001851851851851858,0.001851851851853431,0.0018518518518528884,0.001851851851851858,0.0018518518518531753,0.001851851851851858,0.0018518518518522242
215,0.0011111111111111191,0.001111111111111523,0.0011111111111134586,0.001111111111112503,0.0011111111111115342,0.0011111111111111191,0.0011111111111111191,0.0011111111111116367,0.001111111111113321,0.0011111111111119548,0.0011111111111131433,0.0011111111111111191,0.0011111111111111191,0.0011111111111111191,0.0011111111111115207,0.0011111111111111194,0.0011111111111115298,0.0011111111111111191,0.0011111111111111191,0.0011111111111115353,0.0011111111111111191,0.0011111111111111191,0.0011111111111121782,0.0011111111111111191,0.0011111111111120541,0.9677777777775427,0.0011111111111111191,0.0011111111113322459,0.0011111111111111191,0.001111111111111431
216,0.000282485875706224,0.00028248587570656105,0.00028248587570658317,0.00028248587570662605,0.00028248587570668784,0.000282485875706224,0.000282485875706224,0.0002824858757065024,0.000282485875706224,0.000282485875706471,0.00028248587570649285,0.000282485875706224,0.000282485875706224,0.000282485875706224,0.9918079096040459,0.00028248587570677615,0.0002824858757066332,0.000282485875706224,0.000282485875706224,0.00028248587617517545,0.000282485875706224,0.000282485875706224,0.0002824858757065399,0.000282485875706224,0.00028248587570658365,0.00028248587570651665,0.000282485875706224,0.00028248587570655254,0.000282485875706224,0.00028248587570637044
217,0.0002688172043010843,0.000268817204301482,0.00026881720430145485,0.0002688172043014482,0.00026881720430152093,0.0002688172043010843,0.0002688172043010843,0.0002688172043014047,0.00026881720430129975,0.00026881720430144346,0.0002688172043014602,0.0002688172043010843,0.0002688172043010843,0.0002688172043010843,0.9922043010752628,0.000268817204301584,0.0002688172043014817,0.0002688172043010843,0.0002688172043010843,0.0002688172043015172,0.0002688172043010843,0.0002688172043010843,0.0002688172043014539,0.0002688172043010843,0.0002688172043014875,0.0002688172043013897,0.0002688172043010843,0.00026881720430143175,0.0002688172043010843,0.00026881720430123974
218,0.0006172839506172899,0.0006172839506181949,0.0006172839506181815,0.000617283950618231,0.0006172839506175689,0.0006172839506172899,0.0006172839506172899,0.0006172839506180865,0.0006172839506175344,0.0006172839506180663,0.0006172839506183128,0.0006172839506172899,0.0006172839506172899,0.0006172839506172899,0.0006172839506175959,0.0006172839506172901,0.0006172839506176397,0.0006172839506172899,0.0006172839506172899,0.0006172839506176134,0.0006172839506172899,0.0006172839506172899,0.9820987654320884,0.0006172839506172899,0.0006172839506183934,0.000617283950618133,0.0006172839506172899,0.0006172839506183661,0.0006172839506172899,0.0006172839506174681
219,0.004166666666666675,0.004166666666668684,0.004166666666740291,0.004166666666666675,0.004166666666667125,0.004166666666666675,0.004166666666666675,0.004166666666668473,0.004166666666695054,0.004166666666668052,0.879166666666539,0.004166666666666675,0.004166666666666675,0.004166666666666675,0.00416666666666718,0.004166666666666677,0.004166666666667284,0.004166666666666675,0.004166666666666675,0.0041666666666671254,0.004166666666666675,0.004166666666666675,0.004166666666668669,0.004166666666666675,0.004166666666669471,0.004166666666668631,0.004166666666666675,0.004166666666678473,0.004166666666666675,0.004166666666666675
220,0.003030303030303038,0.003030303030304619,0.8212121212121023,0.003030303030303674,0.003030303030303375,0.003030303030303038,0.003030303030303038,0.003030303030304527,0.09393939393939289,0.003030303030305318,0.0030303030303055942,0.003030303030303038,0.003030303030303038,0.003030303030303038,0.0030303030303035464,0.0030303030303030385,0.0030303030303035308,0.003030303030303038,0.003030303030303038,0.0030303030303034124,0.003030303030303038,0.003030303030303038,0.003030303030304613,0.003030303030303038,0.003030303030305435,0.0030303030303049676,0.003030303030303038,0.00303030303030624,0.003030303030303038,0.003030303030303343
221,0.00027548209366392114,0.00027548209366424164,0.0002754820936642626,0.0002754820936643034,0.0002754820936643716,0.00027548209366392114,0.00027548209366392114,0.0002754820936643905,0.00027548209366392114,0.00027548209366422017,0.00027548209366417675,0.00027548209366392114,0.00027548209366392114,0.00027548209366392114,0.9920110192837408,0.0002754820936644461,0.00027548209366432355,0.00027548209366392114,0.00027548209366392114,0.0002754820936643631,0.00027548209366392114,0.00027548209366392114,0.0002754820936642505,0.00027548209366392114,0.00027548209366442346,0.0002754820936642894,0.00027548209366392114,0.00027548209366437955,0.00027548209366392114,0.00027548209366406036
222,0.004166666666666673,0.8791666666666006,0.0041666666666691655,0.004166666666666673,0.004166666666666916,0.004166666666666673,0.004166666666666673,0.0041666666667119125,0.004166666666666673,0.004166666666668949,0.004166666666668914,0.004166666666666673,0.004166666666666673,0.004166666666666673,0.004166666666667218,0.0041666666666666735,0.0041666666666674654,0.004166666666666673,0.004166666666666673,0.004166666666667206,0.004166666666666673,0.004166666666666673,0.004166666666668482,0.004166666666666673,0.004166666666671765,0.004166666666668333,0.004166666666666673,0.004166666666669105,0.004166666666666673,0.00416666666666708
223,0.001851851851851858,0.0018518518518557754,0.0018518518518530198,0.001851851851851858,0.001851851851852191,0.001851851851851858,0.001851851851851858,0.001851851851853843,0.0018518518518537102,0.946296296296279,0.001851851851852711,0.001851851851851858,0.001851851851851858,0.001851851851851858,0.0018518518518522385,0.0018518518518518584,0.0018518518518523873,0.001851851851851858,0.001851851851851858,0.0018518518518522173,0.001851851851851858,0.001851851851851858,0.0018518518518529955,0.001851851851851858,0.001851851851853431,0.0018518518518528884,0.001851851851851858,0.0018518518518531753,0.001851851851851858,0.0018518518518522242
224,0.0011111111111111191,0.001111111111111523,0.0011111111111134586,0.001111111111112503,0.0011111111111115342,0.0011111111111111191,0.0011111111111111191,0.0011111111111116367,0.001111111111113321,0.0011111111111119548,0.0011111111111131433,0.0011111111111111191,0.0011111111111111191,0.0011111111111111191,0.0011111111111115207,0.0011111111111111194,0.0011111111111115298,0.0011111111111111191,0.0011111111111111191,0.0011111111111115353,0.0011111111111111191,0.0011111111111111191,0.0011111111111121782,0.0011111111111111191,0.0011111111111120541,0.9677777777775427,0.0011111111111111191,0.0011111111113322459,0.0011111111111111191,0.001111111111111431
225,0.00555555555555557,0.0055555555555631235,0.005555555555565692,0.005555555555563437,0.0055555555555564734,0.00555555555555557,0.00555555555555557,0.005555555555559322,0.00555555555555557,0.0055555555555577936,0.0055555555555605075,0.00555555555555557,0.00555555555555557,0.00555555555555557,0.005555555555557081,0.005555555555555571,0.005555555555556409,0.00555555555555557,0.00555555555555557,0.0055555555555568846,0.00555555555555557,0.00555555555555557,0.005555555555560601,0.00555555555555557,0.8388888888888335,0.005555555555559072,0.00555555555555557,0.005555555555558833,0.00555555555555557,0.005555555555557828
226,0.00555555555555557,0.0055555555555631235,0.005555555555565692,0.005555555555563437,0.0055555555555564734,0.00555555555555557,0.00555555555555557,0.005555555555559322,0.00555555555555557,0.0055555555555577936,0.0055555555555605075,0.00555555555555557,0.00555555555555557,0.00555555555555557,0.005555555555557081,0.005555555555555571,0.005555555555556409,0.00555555555555557,0.00555555555555557,0.0055555555555568846,0.00555555555555557,0.00555555555555557,0.005555555555560601,0.00555555555555557,0.8388888888888335,0.005555555555559072,0.00555555555555557,0.005555555555558833,0.00555555555555557,0.005555555555557828
227,0.00555555555555557,0.0055555555555631235,0.005555555555565692,0.005555555555563437,0.0055555555555564734,0.00555555555555557,0.00555555555555557,0.005555555555559322,0.00555555555555557,0.0055555555555577936,0.0055555555555605075,0.00555555555555557,0.00555555555555557,0.00555555555555557,0.005555555555557081,0.005555555555555571,0.005555555555556409,0.00555555555555557,0.00555555555555557,0.0055555555555568846,0.00555555555555557,0.00555555555555557,0.005555555555560601,0.00555555555555557,0.8388888888888335,0.005555555555559072,0.00555555555555557,0.005555555555558833,0.00555555555555557,0.005555555555557828
228,0.00555555555555557,0.0055555555555631235,0.005555555555565692,0.005555555555563437,0.0055555555555564734,0.00555555555555557,0.00555555555555557,0.005555555555559322,0.00555555555555557,0.0055555555555577936,0.0055555555555605075,0.00555555555555557,0.00555555555555557,0.00555555555555557,0.005555555555557081,0.005555555555555571,0.005555555555556409,0.00555555555555557,0.00555555555555557,0.0055555555555568846,0.00555555555555557,0.00555555555555557,0.005555555555560601,0.00555555555555557,0.8388888888888335,0.005555555555559072,0.00555555555555557,0.005555555555558833,0.00555555555555557,0.005555555555557828
229,0.00555555555555557,0.0055555555555631235,0.005555555555565692,0.005555555555563437,0.0055555555555564734,0.00555555555555557,0.00555555555555557,0.005555555555559322,0.00555555555555557,0.0055555555555577936,0.0055555555555605075,0.00555555555555557,0.00555555555555557,0.00555555555555557,0.005555555555557081,0.005555555555555571,0.005555555555556409,0.00555555555555557,0.00555555555555557,0.0055555555555568846,0.00555555555555557,0.00555555555555557,0.005555555555560601,0.00555555555555557,0.8388888888888335,0.005555555555559072,0.00555555555555557,0.005555555555558833,0.00555555555555557,0.005555555555557828
230,0.00555555555555557,0.0055555555555631235,0.005555555555565692,0.005555555555563437,0.0055555555555564734,0.00555555555555557,0.00555555555555557,0.005555555555559322,0.00555555555555557,0.0055555555555577936,0.0055555555555605075,0.00555555555555557,0.00555555555555557,0.00555555555555557,0.005555555555557081,0.005555555555555571,0.005555555555556409,0.00555555555555557,0.00555555555555557,0.0055555555555568846,0.00555555555555557,0.00555555555555557,0.005555555555560601,0.00555555555555557,0.8388888888888335,0.005555555555559072,0.00555555555555557,0.005555555555558833,0.00555555555555557,0.005555555555557828
231,0.00555555555555557,0.0055555555555631235,0.005555555555565692,0.005555555555563437,0.0055555555555564734,0.00555555555555557,0.00555555555555557,0.005555555555559322,0.00555555555555557,0.0055555555555577936,0.0055555555555605075,0.00555555555555557,0.00555555555555557,0.00555555555555557,0.005555555555557081,0.005555555555555571,0.005555555555556409,0.00555555555555557,0.00555555555555557,0.0055555555555568846,0.00555555555555557,0.00555555555555557,0.005555555555560601,0.00555555555555557,0.8388888888888335,0.005555555555559072,0.00555555555555557,0.005555555555558833,0.00555555555555557,0.005555555555557828
232,0.00555555555555557,0.0055555555555631235,0.005555555555565692,0.005555555555563437,0.0055555555555564734,0.00555555555555557,0.00555555555555557,0.005555555555559322,0.00555555555555557,0.0055555555555577936,0.0055555555555605075,0.00555555555555557,0.00555555555555557,0.00555555555555557,0.005555555555557081,0.005555555555555571,0.005555555555556409,0.00555555555555557,0.00555555555555557,0.0055555555555568846,0.00555555555555557,0.00555555555555557,0.005555555555560601,0.00555555555555557,0.8388888888888335,0.005555555555559072,0.00555555555555557,0.005555555555558833,0.00555555555555557,0.005555555555557828
233,0.00555555555555557,0.0055555555555631235,0.005555555555565692,0.005555555555563437,0.0055555555555564734,0.00555555555555557,0.00555555555555557,0.005555555555559322,0.00555555555555557,0.0055555555555577936,0.0055555555555605075,0.00555555555555557,0.00555555555555557,0.00555555555555557,0.005555555555557081,0.005555555555555571,0.005555555555556409,0.00555555555555557,0.00555555555555557,0.0055555555555568846,0.00555555555555557,0.00555555555555557,0.005555555555560601,0.00555555555555557,0.8388888888888335,0.005555555555559072,0.00555555555555557,0.005555555555558833,0.00555555555555557,0.005555555555557828
