,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
122,0.0009523809523809599,0.0009523809523813037,0.0009523809523809599,0.000952380952381314,0.0009523809523809599,0.0009523809523820392,0.0009523809523809599,0.0009523809523809599,0.0009523809523813669,0.0009523809523813292,0.0009523809523813668,0.0009523809523809599,0.0009523809523809599,0.000952380952382333,0.0009523809523809599,0.9723809523801484,0.0009523809523809599,0.0009523809523809599,0.0009523809523809599,0.0009523809523809599,0.000952380953175716,0.0009523809523809599,0.0009523809523809599,0.0009523809523822547,0.0009523809523809599,0.0009523809523809599,0.0009523809523822684,0.0009523809523818576,0.00095238095238138,0.000952380952381996
123,0.000555555555555564,0.0005555555555559646,0.000555555555555564,0.0005555555555559332,0.000555555555555564,0.0005555555555562499,0.000555555555555564,0.000555555555555564,0.000555555555555994,0.0005555555555558817,0.0005555555555559859,0.000555555555555564,0.000555555555555564,0.0005555555555562781,0.000555555555555564,0.0005555555555561172,0.000555555555555564,0.000555555555555564,0.000555555555555564,0.000555555555555564,0.0005555555555563251,0.000555555555556037,0.000555555555555564,0.0005555555555571456,0.000555555555555564,0.000555555555555564,0.0005555555555561711,0.9838888888888804,0.0005555555555558893,0.000555555555556269
124,0.0033333333333333396,0.0033333333333338874,0.0033333333333333396,0.003333333333333863,0.0033333333333333396,0.9033333333333108,0.0033333333333333396,0.0033333333333333396,0.00333333333333382,0.0033333333333337048,0.003333333333333788,0.0033333333333333396,0.0033333333333333396,0.0033333333333412946,0.0033333333333333396,0.00333333333333477,0.0033333333333333396,0.0033333333333333396,0.0033333333333333396,0.0033333333333333396,0.003333333333335402,0.003333333333336627,0.0033333333333333396,0.0033333333333355392,0.0033333333333333396,0.0033333333333333396,0.0033333333333333396,0.00333333333333488,0.0033333333333337846,0.003333333333334137
125,0.0019607843137254984,0.001960784313725964,0.0019607843137254984,0.001960784313725882,0.0019607843137254984,0.001960784313727746,0.0019607843137254984,0.0019607843137254984,0.001960784313726053,0.001960784313725963,0.001960784313726115,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.0019607843137272366,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.9431372549019308,0.0019607843137254984,0.0019607843137254984,0.0019607843137455163,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.001960784313727014,0.001960784313726078,0.0019607843137265536
126,0.00034722222222222993,0.00034722222222756334,0.00034722222222222993,0.00034722222222260035,0.00034722222222222993,0.00034722222222268644,0.00034722222222222993,0.00034722222222222993,0.00034722222222260615,0.00034722222222258496,0.9899305555555445,0.00034722222222222993,0.00034722222222222993,0.0003472222222223073,0.00034722222222222993,0.0003472222222225988,0.00034722222222222993,0.00034722222222222993,0.00034722222222222993,0.00034722222222222993,0.00034722222222262675,0.0003472222222230563,0.00034722222222222993,0.0003472222222227579,0.00034722222222222993,0.00034722222222222993,0.00034722222222271885,0.00034722222222265884,0.00034722222222261764,0.0003472222222226965
127,0.0027777777777777835,0.002777777777778148,0.0027777777777777835,0.0027777777777779496,0.0027777777777777835,0.0027777777777797334,0.0027777777777777835,0.0027777777777777835,0.0027777777777781587,0.0027777777777780953,0.002777777777778274,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777791765,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777800963,0.0027777777777777835,0.0027777777777777835,0.9194444444444341,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777789037,0.00277777777777812,0.002777777777779215
128,0.0016666666666666759,0.0016666666666670256,0.0016666666666666759,0.0016666666666671022,0.0016666666666666759,0.0016666666666671633,0.0016666666666666759,0.0016666666666666759,0.0016666666666670577,0.001666666666667024,0.001666666666667231,0.0016666666666666759,0.0016666666666666759,0.0016666666666686112,0.0016666666666666759,0.0016666666666682198,0.0016666666666666759,0.0016666666666666759,0.0016666666666666759,0.0016666666666666759,0.00166666666666793,0.0016666666666666759,0.0016666666666666759,0.0016666666666677826,0.0016666666666666759,0.0016666666666666759,0.0016666666666666759,0.001666666666668024,0.0016666666666670547,0.9516666666666563
129,0.0009523809523809599,0.0009523809523813037,0.0009523809523809599,0.000952380952381314,0.0009523809523809599,0.0009523809523820392,0.0009523809523809599,0.0009523809523809599,0.0009523809523813669,0.0009523809523813292,0.0009523809523813668,0.0009523809523809599,0.0009523809523809599,0.000952380952382333,0.0009523809523809599,0.9723809523801484,0.0009523809523809599,0.0009523809523809599,0.0009523809523809599,0.0009523809523809599,0.000952380953175716,0.0009523809523809599,0.0009523809523809599,0.0009523809523822547,0.0009523809523809599,0.0009523809523809599,0.0009523809523822684,0.0009523809523818576,0.00095238095238138,0.000952380952381996
130,0.000555555555555564,0.0005555555555559646,0.000555555555555564,0.0005555555555559332,0.000555555555555564,0.0005555555555562499,0.000555555555555564,0.000555555555555564,0.000555555555555994,0.0005555555555558817,0.0005555555555559859,0.000555555555555564,0.000555555555555564,0.0005555555555562781,0.000555555555555564,0.0005555555555561172,0.000555555555555564,0.000555555555555564,0.000555555555555564,0.000555555555555564,0.0005555555555563251,0.000555555555556037,0.000555555555555564,0.0005555555555571456,0.000555555555555564,0.000555555555555564,0.0005555555555561711,0.9838888888888804,0.0005555555555558893,0.000555555555556269
131,0.0033333333333333396,0.0033333333333338874,0.0033333333333333396,0.003333333333333863,0.0033333333333333396,0.9033333333333108,0.0033333333333333396,0.0033333333333333396,0.00333333333333382,0.0033333333333337048,0.003333333333333788,0.0033333333333333396,0.0033333333333333396,0.0033333333333412946,0.0033333333333333396,0.00333333333333477,0.0033333333333333396,0.0033333333333333396,0.0033333333333333396,0.0033333333333333396,0.003333333333335402,0.003333333333336627,0.0033333333333333396,0.0033333333333355392,0.0033333333333333396,0.0033333333333333396,0.0033333333333333396,0.00333333333333488,0.0033333333333337846,0.003333333333334137
132,0.0019607843137254984,0.001960784313725964,0.0019607843137254984,0.001960784313725882,0.0019607843137254984,0.001960784313727746,0.0019607843137254984,0.0019607843137254984,0.001960784313726053,0.001960784313725963,0.001960784313726115,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.0019607843137272366,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.9431372549019308,0.0019607843137254984,0.0019607843137254984,0.0019607843137455163,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.001960784313727014,0.001960784313726078,0.0019607843137265536
133,0.00034722222222222993,0.00034722222222756334,0.00034722222222222993,0.00034722222222260035,0.00034722222222222993,0.00034722222222268644,0.00034722222222222993,0.00034722222222222993,0.00034722222222260615,0.00034722222222258496,0.9899305555555445,0.00034722222222222993,0.00034722222222222993,0.0003472222222223073,0.00034722222222222993,0.0003472222222225988,0.00034722222222222993,0.00034722222222222993,0.00034722222222222993,0.00034722222222222993,0.00034722222222262675,0.0003472222222230563,0.00034722222222222993,0.0003472222222227579,0.00034722222222222993,0.00034722222222222993,0.00034722222222271885,0.00034722222222265884,0.00034722222222261764,0.0003472222222226965
134,0.0027777777777777835,0.002777777777778148,0.0027777777777777835,0.0027777777777779496,0.0027777777777777835,0.0027777777777797334,0.0027777777777777835,0.0027777777777777835,0.0027777777777781587,0.0027777777777780953,0.002777777777778274,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777791765,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777800963,0.0027777777777777835,0.0027777777777777835,0.9194444444444341,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777789037,0.00277777777777812,0.002777777777779215
135,0.0016666666666666759,0.0016666666666670256,0.0016666666666666759,0.0016666666666671022,0.0016666666666666759,0.0016666666666671633,0.0016666666666666759,0.0016666666666666759,0.0016666666666670577,0.001666666666667024,0.001666666666667231,0.0016666666666666759,0.0016666666666666759,0.0016666666666686112,0.0016666666666666759,0.0016666666666682198,0.0016666666666666759,0.0016666666666666759,0.0016666666666666759,0.0016666666666666759,0.00166666666666793,0.0016666666666666759,0.0016666666666666759,0.0016666666666677826,0.0016666666666666759,0.0016666666666666759,0.0016666666666666759,0.001666666666668024,0.0016666666666670547,0.9516666666666563
136,0.0009523809523809599,0.0009523809523813037,0.0009523809523809599,0.000952380952381314,0.0009523809523809599,0.0009523809523820392,0.0009523809523809599,0.0009523809523809599,0.0009523809523813669,0.0009523809523813292,0.0009523809523813668,0.0009523809523809599,0.0009523809523809599,0.000952380952382333,0.0009523809523809599,0.9723809523801484,0.0009523809523809599,0.0009523809523809599,0.0009523809523809599,0.0009523809523809599,0.000952380953175716,0.0009523809523809599,0.0009523809523809599,0.0009523809523822547,0.0009523809523809599,0.0009523809523809599,0.0009523809523822684,0.0009523809523818576,0.00095238095238138,0.000952380952381996
137,0.000555555555555564,0.0005555555555559646,0.000555555555555564,0.0005555555555559332,0.000555555555555564,0.0005555555555562499,0.000555555555555564,0.000555555555555564,0.000555555555555994,0.0005555555555558817,0.0005555555555559859,0.000555555555555564,0.000555555555555564,0.0005555555555562781,0.000555555555555564,0.0005555555555561172,0.000555555555555564,0.000555555555555564,0.000555555555555564,0.000555555555555564,0.0005555555555563251,0.000555555555556037,0.000555555555555564,0.0005555555555571456,0.000555555555555564,0.000555555555555564,0.0005555555555561711,0.9838888888888804,0.0005555555555558893,0.000555555555556269
138,0.0033333333333333396,0.0033333333333338874,0.0033333333333333396,0.003333333333333863,0.0033333333333333396,0.9033333333333108,0.0033333333333333396,0.0033333333333333396,0.00333333333333382,0.0033333333333337048,0.003333333333333788,0.0033333333333333396,0.0033333333333333396,0.0033333333333412946,0.0033333333333333396,0.00333333333333477,0.0033333333333333396,0.0033333333333333396,0.0033333333333333396,0.0033333333333333396,0.003333333333335402,0.003333333333336627,0.0033333333333333396,0.0033333333333355392,0.0033333333333333396,0.0033333333333333396,0.0033333333333333396,0.00333333333333488,0.0033333333333337846,0.003333333333334137
139,0.0019607843137254984,0.001960784313725964,0.0019607843137254984,0.001960784313725882,0.0019607843137254984,0.001960784313727746,0.0019607843137254984,0.0019607843137254984,0.001960784313726053,0.001960784313725963,0.001960784313726115,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.0019607843137272366,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.9431372549019308,0.0019607843137254984,0.0019607843137254984,0.0019607843137455163,0.0019607843137254984,0.0019607843137254984,0.0019607843137254984,0.001960784313727014,0.001960784313726078,0.0019607843137265536
140,0.00034722222222222993,0.00034722222222756334,0.00034722222222222993,0.00034722222222260035,0.00034722222222222993,0.00034722222222268644,0.00034722222222222993,0.00034722222222222993,0.00034722222222260615,0.00034722222222258496,0.9899305555555445,0.00034722222222222993,0.00034722222222222993,0.0003472222222223073,0.00034722222222222993,0.0003472222222225988,0.00034722222222222993,0.00034722222222222993,0.00034722222222222993,0.00034722222222222993,0.00034722222222262675,0.0003472222222230563,0.00034722222222222993,0.0003472222222227579,0.00034722222222222993,0.00034722222222222993,0.00034722222222271885,0.00034722222222265884,0.00034722222222261764,0.0003472222222226965
141,0.0027777777777777835,0.002777777777778148,0.0027777777777777835,0.0027777777777779496,0.0027777777777777835,0.0027777777777797334,0.0027777777777777835,0.0027777777777777835,0.0027777777777781587,0.0027777777777780953,0.002777777777778274,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777791765,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777800963,0.0027777777777777835,0.0027777777777777835,0.9194444444444341,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777789037,0.00277777777777812,0.002777777777779215
142,0.0016666666666666759,0.0016666666666670256,0.0016666666666666759,0.0016666666666671022,0.0016666666666666759,0.0016666666666671633,0.0016666666666666759,0.0016666666666666759,0.0016666666666670577,0.001666666666667024,0.001666666666667231,0.0016666666666666759,0.0016666666666666759,0.0016666666666686112,0.0016666666666666759,0.0016666666666682198,0.0016666666666666759,0.0016666666666666759,0.0016666666666666759,0.0016666666666666759,0.00166666666666793,0.0016666666666666759,0.0016666666666666759,0.0016666666666677826,0.0016666666666666759,0.0016666666666666759,0.0016666666666666759,0.001666666666668024,0.0016666666666670547,0.9516666666666563
143,0.0009523809523809599,0.0009523809523813037,0.0009523809523809599,0.000952380952381314,0.0009523809523809599,0.0009523809523820392,0.0009523809523809599,0.0009523809523809599,0.0009523809523813669,0.0009523809523813292,0.0009523809523813668,0.0009523809523809599,0.0009523809523809599,0.000952380952382333,0.0009523809523809599,0.9723809523801484,0.0009523809523809599,0.0009523809523809599,0.0009523809523809599,0.0009523809523809599,0.000952380953175716,0.0009523809523809599,0.0009523809523809599,0.0009523809523822547,0.0009523809523809599,0.0009523809523809599,0.0009523809523822684,0.0009523809523818576,0.00095238095238138,0.000952380952381996
