,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
280,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.9020000000000001,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005
281,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.991900826446281,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162
282,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.9914782608695653,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552
283,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.8774999999999997,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006
284,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.9455555555555338,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.001111111111132767,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157
285,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.9673333333333333,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707,0.0006666666666666707
286,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.9815094339621431,0.0003773584905660412,0.00037735849068660637,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412,0.0003773584905660412
287,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.8775,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057
288,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.9020000000000001,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005
289,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.991900826446281,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162,0.00016528925619835162
290,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.9914782608695653,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552,0.00017391304347826552
291,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.8774999999999997,0.002500000000000006,0.002500000000000006,0.002500000000000006,0.002500000000000006
292,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.9455555555555338,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.001111111111132767,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157,0.0011111111111111157
