,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
808,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000059,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.9512499999999999,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057
809,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761975,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.05727849564862777,0.8974834091132768,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761975,0.0011904761904761975,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973,0.0011904761904761973
810,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.15594561974483778,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.8250543802551621,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047
811,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.00027777777777778217,0.00027777777777778255,0.00027777777777778217,0.0002777777777777821,0.0002777777777777821,0.00027777777777778217,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.9891666666666664,0.00027777777777778217,0.00027777777777778217,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.00027777777777778217,0.0002777777777777821,0.0002777777777777821,0.00027777777777778217,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821,0.0002777777777777821
812,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.15594561974483778,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.8250543802551621,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047
813,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.15594561974483778,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.8250543802551621,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047
814,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.00018656716417910993,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.9203500451363271,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.07256040262486667,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099
815,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.12752388873926823,0.0017857142857142941,0.001785714285714294,0.8046189684035887,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294
816,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.9556818181818181,0.001136363636363642,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417
817,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.989285714285714,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279
818,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.0017857142860285605,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.9303571428568284,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429
819,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.0017857142860285605,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.9303571428568284,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429
820,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.12752388873926823,0.0017857142857142941,0.001785714285714294,0.8046189684035887,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294
821,0.00018939393939396083,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.9926136363636362,0.00018939393939394522,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452
822,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.00018656716417910993,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.9203500451363271,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.07256040262486667,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099
823,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.989285714285714,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279
824,0.00018939393939596658,0.0001893939393939451,0.0001893939393939451,0.00018939393939394514,0.00018939393939394514,0.0001893939393939451,0.00018939393939394514,0.0001893939393939451,0.0001893939393939451,0.00018939393939394514,0.00018939393939394514,0.0001893939393939451,0.00018939393939394514,0.0001893939393939451,0.00018939393939394514,0.0001893939393939451,0.0001893939393939451,0.00018939393939394514,0.0001893939393939451,0.00018939393939394514,0.0001893939393939451,0.0001893939393939451,0.0001893939393939451,0.0001893939393939451,0.0001893939393939451,0.0001893939393939451,0.0001893939393939451,0.0001893939393939451,0.9926136363636342,0.00018939393939394514,0.00018939393939394514,0.0001893939393939451,0.0001893939393939451,0.00018939393939394514,0.0001893939393939451,0.0001893939393939451,0.0001893939393939451,0.0001893939393939451,0.0001893939393939451,0.0001893939393939451
