,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
187,0.002564102564103243,0.9256410256410058,0.0025641025641025728,0.0025641025641030936,0.0025641025641025728,0.0025641025641064898,0.0025641025641039666,0.0025641025641039965,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641031457,0.002564102564103043,0.0025641025641031873,0.002564102564104847,0.0025641025641025728,0.0025641025641025728,0.0025641025641046167,0.0025641025641025728,0.002564102564104643,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641033213,0.0025641025641030624,0.0025641025641046935
188,0.002564102564103243,0.9256410256410058,0.0025641025641025728,0.0025641025641030936,0.0025641025641025728,0.0025641025641064898,0.0025641025641039666,0.0025641025641039965,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641031457,0.002564102564103043,0.0025641025641031873,0.002564102564104847,0.0025641025641025728,0.0025641025641025728,0.0025641025641046167,0.0025641025641025728,0.002564102564104643,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641033213,0.0025641025641030624,0.0025641025641046935
189,0.002564102564103243,0.9256410256410058,0.0025641025641025728,0.0025641025641030936,0.0025641025641025728,0.0025641025641064898,0.0025641025641039666,0.0025641025641039965,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641031457,0.002564102564103043,0.0025641025641031873,0.002564102564104847,0.0025641025641025728,0.0025641025641025728,0.0025641025641046167,0.0025641025641025728,0.002564102564104643,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641033213,0.0025641025641030624,0.0025641025641046935
190,0.002564102564103243,0.9256410256410058,0.0025641025641025728,0.0025641025641030936,0.0025641025641025728,0.0025641025641064898,0.0025641025641039666,0.0025641025641039965,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641031457,0.002564102564103043,0.0025641025641031873,0.002564102564104847,0.0025641025641025728,0.0025641025641025728,0.0025641025641046167,0.0025641025641025728,0.002564102564104643,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641033213,0.0025641025641030624,0.0025641025641046935
191,0.00370370370370432,0.003703703703705121,0.0037037037037037117,0.0037037037037042767,0.0037037037037037117,0.003703703703704684,0.0037037037037057872,0.0037037037037065583,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.003703703703704468,0.0037037037037041865,0.0037037037037043956,0.8925925925925714,0.0037037037037037117,0.0037037037037037117,0.0037037037037062066,0.0037037037037037117,0.0037037037037065197,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.0037037037037049546,0.003703703703704229,0.0037037037037070918
192,0.00370370370370432,0.003703703703705121,0.0037037037037037117,0.0037037037037042767,0.0037037037037037117,0.003703703703704684,0.0037037037037057872,0.0037037037037065583,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.003703703703704468,0.0037037037037041865,0.0037037037037043956,0.8925925925925714,0.0037037037037037117,0.0037037037037037117,0.0037037037037062066,0.0037037037037037117,0.0037037037037065197,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.0037037037037037117,0.0037037037037049546,0.003703703703704229,0.0037037037037070918
193,0.003030303030303797,0.00303030303030464,0.0030303030303030407,0.00303030303030393,0.0030303030303030407,0.0030303030303040802,0.0030303030303061263,0.0030303030303056094,0.0030303030303030407,0.0030303030303030407,0.0030303030303030407,0.0030303030303046245,0.003030303030304097,0.0030303030303040707,0.0030303030303085537,0.0030303030303030407,0.0030303030303030407,0.0030303030303064013,0.0030303030303030407,0.0030303030303075462,0.0030303030303030407,0.0030303030303030407,0.0030303030303030407,0.0030303030303030407,0.0030303030303108947,0.0030303030303030407,0.0030303030303030407,0.003030303030304436,0.0030303030303038933,0.9121212121211747
194,0.003030303030303797,0.00303030303030464,0.0030303030303030407,0.00303030303030393,0.0030303030303030407,0.0030303030303040802,0.0030303030303061263,0.0030303030303056094,0.0030303030303030407,0.0030303030303030407,0.0030303030303030407,0.0030303030303046245,0.003030303030304097,0.0030303030303040707,0.0030303030303085537,0.0030303030303030407,0.0030303030303030407,0.0030303030303064013,0.0030303030303030407,0.0030303030303075462,0.0030303030303030407,0.0030303030303030407,0.0030303030303030407,0.0030303030303030407,0.0030303030303108947,0.0030303030303030407,0.0030303030303030407,0.003030303030304436,0.0030303030303038933,0.9121212121211747
195,0.002564102564103243,0.9256410256410058,0.0025641025641025728,0.0025641025641030936,0.0025641025641025728,0.0025641025641064898,0.0025641025641039666,0.0025641025641039965,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641031457,0.002564102564103043,0.0025641025641031873,0.002564102564104847,0.0025641025641025728,0.0025641025641025728,0.0025641025641046167,0.0025641025641025728,0.002564102564104643,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641025728,0.0025641025641033213,0.0025641025641030624,0.0025641025641046935
196,0.002222222222222831,0.9355555555555386,0.00222222222222223,0.0022222222222227192,0.00222222222222223,0.002222222222225733,0.0022222222222234456,0.002222222222223405,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.002222222222222754,0.0022222222222226086,0.002222222222222695,0.0022222222222242015,0.00222222222222223,0.00222222222222223,0.002222222222224176,0.00222222222222223,0.002222222222223873,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.0022222222222228897,0.002222222222222619,0.002222222222224103
197,0.002222222222222831,0.9355555555555386,0.00222222222222223,0.0022222222222227192,0.00222222222222223,0.002222222222225733,0.0022222222222234456,0.002222222222223405,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.002222222222222754,0.0022222222222226086,0.002222222222222695,0.0022222222222242015,0.00222222222222223,0.00222222222222223,0.002222222222224176,0.00222222222222223,0.002222222222223873,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.0022222222222228897,0.002222222222222619,0.002222222222224103
198,0.002222222222222831,0.9355555555555386,0.00222222222222223,0.0022222222222227192,0.00222222222222223,0.002222222222225733,0.0022222222222234456,0.002222222222223405,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.002222222222222754,0.0022222222222226086,0.002222222222222695,0.0022222222222242015,0.00222222222222223,0.00222222222222223,0.002222222222224176,0.00222222222222223,0.002222222222223873,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.0022222222222228897,0.002222222222222619,0.002222222222224103
199,0.002222222222222831,0.9355555555555386,0.00222222222222223,0.0022222222222227192,0.00222222222222223,0.002222222222225733,0.0022222222222234456,0.002222222222223405,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.002222222222222754,0.0022222222222226086,0.002222222222222695,0.0022222222222242015,0.00222222222222223,0.00222222222222223,0.002222222222224176,0.00222222222222223,0.002222222222223873,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.0022222222222228897,0.002222222222222619,0.002222222222224103
200,0.002222222222222831,0.9355555555555386,0.00222222222222223,0.0022222222222227192,0.00222222222222223,0.002222222222225733,0.0022222222222234456,0.002222222222223405,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.002222222222222754,0.0022222222222226086,0.002222222222222695,0.0022222222222242015,0.00222222222222223,0.00222222222222223,0.002222222222224176,0.00222222222222223,0.002222222222223873,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.0022222222222228897,0.002222222222222619,0.002222222222224103
201,0.002222222222222831,0.9355555555555386,0.00222222222222223,0.0022222222222227192,0.00222222222222223,0.002222222222225733,0.0022222222222234456,0.002222222222223405,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.002222222222222754,0.0022222222222226086,0.002222222222222695,0.0022222222222242015,0.00222222222222223,0.00222222222222223,0.002222222222224176,0.00222222222222223,0.002222222222223873,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.00222222222222223,0.0022222222222228897,0.002222222222222619,0.002222222222224103
202,0.00025445292620900983,0.00025445292620890244,0.0002544529262086587,0.0002544529262090037,0.0002544529262086587,0.0002544529262088932,0.0002544529262089243,0.0002544529262087722,0.00025445292620892754,0.0002544529262086587,0.0002544529262086587,0.00025445292620899146,0.9926208651399441,0.0002544529262089945,0.0002544529262089602,0.0002544529262086587,0.0002544529262086587,0.0002544529262090016,0.0002544529262086587,0.00025445292620894007,0.0002544529262086587,0.0002544529262086587,0.0002544529262086587,0.0002544529262086587,0.00025445292620896733,0.0002544529262086587,0.0002544529262086587,0.0002544529262088469,0.00025445292620898864,0.0002544529262090028
203,0.0002645502645506578,0.00026455026455053567,0.0002645502645502721,0.00026455026455150186,0.0002645502645502721,0.00026455026455052564,0.0002645502645505593,0.0002645502645503949,0.00026455026455056283,0.0002645502645502721,0.0002645502645502721,0.00026455026455064474,0.9923280423280365,0.0002645502645506263,0.00026455026455059807,0.0002645502645502721,0.0002645502645502721,0.0002645502645506429,0.0002645502645502721,0.00026455026455058565,0.0002645502645502721,0.0002645502645502721,0.0002645502645502721,0.0002645502645502721,0.0002645502645506059,0.0002645502645502721,0.0002645502645502721,0.00026455026455046075,0.00026455026455059113,0.0002645502645506442
204,0.003030303030303551,0.0030303030303043582,0.003030303030303037,0.0030303030303035047,0.003030303030303037,0.0030303030303041227,0.0030303030303047342,0.003030303030304894,0.003030303030303037,0.003030303030303037,0.003030303030303037,0.0030303030303036656,0.0030303030303034345,0.003030303030303541,0.9121212121211947,0.003030303030303037,0.003030303030303037,0.003030303030305394,0.003030303030303037,0.0030303030303052937,0.003030303030303037,0.003030303030303037,0.003030303030303037,0.003030303030303037,0.003030303030303037,0.003030303030303037,0.003030303030303037,0.003030303030303895,0.0030303030303034605,0.0030303030303058033
205,0.00026246719160143714,0.0002624671916013038,0.00026246719160105745,0.0002624671916014386,0.00026246719160105745,0.0002624671916013283,0.00026246719160134905,0.0002624671916011558,0.00026246719160134363,0.00026246719160105745,0.00026246719160105745,0.00026246719160141996,0.9923884514435644,0.0002624671916014024,0.0002624671916013286,0.00026246719160105745,0.00026246719160105745,0.00026246719160147905,0.00026246719160105745,0.0002624671916013267,0.00026246719160105745,0.00026246719160105745,0.00026246719160105745,0.00026246719160105745,0.0002624671916013859,0.00026246719160105745,0.00026246719160105745,0.0002624671916012399,0.0002624671916013692,0.0002624671916014366
206,0.0002801120448183478,0.0002801120448182159,0.0002801120448179351,0.00028011204481845434,0.0002801120448179351,0.0002801120448182438,0.0002801120448182548,0.0002801120448180472,0.00028011204481826125,0.0002801120448179351,0.0002801120448179351,0.0002801120448183292,0.9918767507002745,0.0002801120448182885,0.00028011204481824417,0.0002801120448179351,0.0002801120448179351,0.00028011204481841564,0.0002801120448179351,0.0002801120448182273,0.0002801120448179351,0.0002801120448179351,0.0002801120448179351,0.0002801120448179351,0.00028011204481830944,0.0002801120448179351,0.0002801120448179351,0.00028011204481813006,0.00028011204481825767,0.0002801120448183673
207,0.00025252525253296646,0.00025252525252548785,0.0002525252525252599,0.0002525252525574143,0.0002525252525252599,0.0002525252525255105,0.00025252525252552976,0.0002525252525253509,0.0002525252525255247,0.0002525252525252599,0.0002525252525252599,0.00025252525252558364,0.9926767676767237,0.0002525252525255872,0.00025252525252551084,0.0002525252525252599,0.0002525252525252599,0.00025252525252565,0.0002525252525252599,0.00025252525252550064,0.0002525252525252599,0.0002525252525252599,0.0002525252525252599,0.0002525252525252599,0.0002525252525255638,0.0002525252525252599,0.0002525252525252599,0.00025252525252544226,0.0002525252525255828,0.00025252525252561075
208,0.00034722222222242005,0.0003472222222226334,0.000347222222222227,0.00034722222222238134,0.000347222222222227,0.00034722222222265944,0.0003472222222226463,0.0003472222222226802,0.0003472222222225608,0.000347222222222227,0.000347222222222227,0.0003472222222224289,0.00034722222222239376,0.0003472222222223884,0.0003472222222228541,0.000347222222222227,0.000347222222222227,0.00034722222222282294,0.000347222222222227,0.9899305555555498,0.000347222222222227,0.000347222222222227,0.000347222222222227,0.000347222222222227,0.00034722222222275496,0.000347222222222227,0.000347222222222227,0.0003472222222225308,0.0003472222222223952,0.00034722222222282023
