,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
806,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.9927696078431365,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688,0.00012254901960784688
807,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.9923772609816706,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896664911366,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257
808,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.9508333333333334,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372
809,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.8978472773736964,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.05612097659455757,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976,0.0007936507936507976
810,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.9741228070175371,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649123484954,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354
811,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.9810897435897433,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425,0.00032051282051282425
812,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.9741228070175371,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649123484954,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354
813,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.9741228070175371,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649123484954,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354
814,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.9922572178476481,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359592141125,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873
815,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.9243589743589739,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853
816,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.9482456140350877,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445
