,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
130,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.000446428571428578,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.9825892857142856,0.0004464285714285779,0.000446428571428578,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779
131,0.0025000000000000053,0.0025000000000000053,0.0025000000000000057,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.9024999999999996,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.00250000000000003,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053
132,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.0014705882352941254,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.0014705882352941241,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.0014705882352941241,0.001470588235294124,0.0014705882352941241,0.9426470588235293,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.0014705882352941241,0.001470588235294124,0.001470588235294124
133,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.00027173913043478885,0.0002717391304347888,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.00027173913043478874,0.0002717391304347888,0.0002717391304347888,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.8315106963548614,0.15816321668861646,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874
134,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.9187499999999998,0.0020833333333333376,0.0020833333333333376,0.002083333333333359,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376
135,0.001315789473684218,0.0013157894736842183,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.9486842105263158,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218
136,0.0007352941176470639,0.0007352941176470639,0.000735294117647064,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.000735294117647064,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.7973191289181915,0.000735294117647064,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.000735294117647064,0.17473969461122024,0.000735294117647064,0.000735294117647064,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639
137,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.000446428571428578,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.9825892857142856,0.0004464285714285779,0.000446428571428578,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779
138,0.0025000000000000053,0.0025000000000000053,0.0025000000000000057,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.9024999999999996,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.00250000000000003,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053
139,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.0014705882352941254,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.0014705882352941241,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.0014705882352941241,0.001470588235294124,0.0014705882352941241,0.9426470588235293,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.001470588235294124,0.0014705882352941241,0.001470588235294124,0.001470588235294124
140,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.00027173913043478885,0.0002717391304347888,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.00027173913043478874,0.0002717391304347888,0.0002717391304347888,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.0002717391304347888,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.8315106963548614,0.15816321668861646,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874,0.00027173913043478874
141,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.9187499999999998,0.0020833333333333376,0.0020833333333333376,0.002083333333333359,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376
142,0.001315789473684218,0.0013157894736842183,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.9486842105263158,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218,0.001315789473684218
143,0.0007352941176470639,0.0007352941176470639,0.000735294117647064,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.000735294117647064,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.7973191289181915,0.000735294117647064,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.000735294117647064,0.17473969461122024,0.000735294117647064,0.000735294117647064,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639,0.0007352941176470639
144,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.000446428571428578,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.9825892857142856,0.0004464285714285779,0.000446428571428578,0.0004464285714285779,0.000446428571428578,0.000446428571428578,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779,0.0004464285714285779
145,0.0025000000000000053,0.0025000000000000053,0.0025000000000000057,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.9024999999999996,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.00250000000000003,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053
