,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
35,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842196,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842196,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.9486842105263154,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194
36,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757643,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.09098917748253635,0.0007575757575757643,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757643,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.8802229437295845,0.0007575757575757642
37,0.9886627906976739,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.0002906976744186106,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.0002906976744186106,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.00029069767441861056,0.0002906976744186106,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.00029069767441861056
38,0.9891666666666662,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396,0.00027777777777778396
39,0.9886627906976739,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.0002906976744186106,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.0002906976744186106,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.00029069767441861056,0.0002906976744186106,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.00029069767441861056,0.0002906976744186106,0.00029069767441861056
40,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.0004629629629629677,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.0004629629629629677,0.0004629629629629677,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.0004629629629629677,0.00046296296296296764,0.0004629629629629677,0.00046296296296296764,0.9819444444444443,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.0004629629629629677,0.0004629629629629677,0.00046296296296296764,0.0004629629629629677,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764
41,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.00357142857142858,0.003571428571428579,0.00357142857142858,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.1464285714285712,0.7178571428571429,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579
42,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.00166666666666668,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.9349999999999994,0.0016666666666666802,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.00166666666666668,0.0016666666666666798,0.00166666666666668,0.0016666666666666798,0.00166666666666668,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.001666666666666681,0.0016666666666666798,0.0016666666666666798,0.00166666666666668,0.0016666666666666798,0.0016666666666666798,0.00166666666666668,0.0016666666666666798
43,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.911363636363636,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787,0.0022727272727272787
44,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842196,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842196,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.9486842105263154,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194,0.0013157894736842194
45,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757643,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.09098917748253635,0.0007575757575757643,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757643,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.0007575757575757642,0.8802229437295845,0.0007575757575757642
46,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.0004629629629629677,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.0004629629629629677,0.0004629629629629677,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.0004629629629629677,0.00046296296296296764,0.0004629629629629677,0.00046296296296296764,0.9819444444444443,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.0004629629629629677,0.0004629629629629677,0.00046296296296296764,0.0004629629629629677,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764,0.00046296296296296764
47,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.00357142857142858,0.003571428571428579,0.00357142857142858,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.1464285714285712,0.7178571428571429,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579,0.003571428571428579
48,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.00166666666666668,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.9349999999999994,0.0016666666666666802,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.00166666666666668,0.0016666666666666798,0.00166666666666668,0.0016666666666666798,0.00166666666666668,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.0016666666666666798,0.001666666666666681,0.0016666666666666798,0.0016666666666666798,0.00166666666666668,0.0016666666666666798,0.0016666666666666798,0.00166666666666668,0.0016666666666666798
49,0.9882530120481923,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141
50,0.9882530120481923,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141,0.0003012048192771141
51,0.9887931034482749,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.00028735632183953165,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863,0.0002873563218390863
